1767753000000000,92769.87000000,92888.55000000,92769.87000000,92844.77000000,0.00365000,1767753899999999,338.63164450,4,0.00355000,329.34278950,0
1767753900000000,92891.15000000,93004.27000000,92871.35000000,93004.27000000,0.00700000,1767754799999999,650.29234870,6,0.00343000,318.72635720,0
1767754800000000,92908.85000000,92908.85000000,92908.85000000,92908.85000000,0.00021000,1767755699999999,19.51085850,3,0.00021000,19.51085850,0
1767755700000000,93041.81000000,93041.81000000,93041.81000000,93041.81000000,0.00010000,1767756599999999,9.30418100,1,0.00000000,0.00000000,0
1767756600000000,92770.18000000,92813.88000000,92769.63000000,92804.96000000,0.00042000,1767757499999999,38.97161640,4,0.00010000,9.27696300,0
1767757500000000,92790.73000000,92803.01000000,92790.73000000,92803.01000000,0.00020000,1767758399999999,18.55937400,2,0.00010000,9.27907300,0
1767758400000000,92778.41000000,92864.66000000,92737.86000000,92737.86000000,0.00030000,1767759299999999,27.83809300,3,0.00020000,18.55162700,0
1767759300000000,92765.81000000,92765.81000000,92681.36000000,92761.46000000,0.02741000,1767760199999999,2540.43909660,8,0.02721000,2521.89258960,0
1767760200000000,92746.68000000,92746.68000000,92612.70000000,92612.70000000,0.00051000,1767761099999999,47.27479310,4,0.00026000,24.08944760,0
1767761100000000,92733.56000000,92733.56000000,92729.54000000,92733.56000000,0.00052000,1767761999999999,48.22104920,4,0.00010000,9.27295400,0
1767762000000000,92630.77000000,92630.77000000,92630.77000000,92630.77000000,0.00010000,1767762899999999,9.26307700,1,0.00010000,9.26307700,0
1767762900000000,92802.17000000,92804.06000000,92743.29000000,92743.29000000,0.00061000,1767763799999999,56.60426730,3,0.00051000,47.32993830,0
1767763800000000,92701.76000000,92793.28000000,92701.76000000,92781.98000000,0.00040000,1767764699999999,37.10437500,4,0.00020000,18.54684900,0
1767764700000000,92506.31000000,92533.07000000,92506.31000000,92533.07000000,0.00020000,1767765599999999,18.50393800,2,0.00010000,9.25063100,0
1767765600000000,92514.51000000,92514.51000000,92514.51000000,92514.51000000,0.00064000,1767766499999999,59.20928640,2,0.00064000,59.20928640,0
1767766500000000,92690.99000000,92690.99000000,92690.99000000,92690.99000000,0.00052000,1767767399999999,48.19931480,1,0.00052000,48.19931480,0
1767767400000000,92835.27000000,92835.27000000,92676.35000000,92676.35000000,0.00114000,1767768299999999,105.66693100,3,0.00104000,96.38340400,0
1767768300000000,92703.26000000,92703.26000000,92605.58000000,92605.58000000,0.00214000,1767769199999999,198.28008410,4,0.00109000,100.94166110,0
1767769200000000,92605.58000000,92683.93000000,92605.58000000,92659.01000000,0.00057000,1767770099999999,52.81731910,4,0.00047000,43.55112010,0
1767770100000000,92767.02000000,92767.02000000,92765.37000000,92765.37000000,0.00021000,1767770999999999,19.48089270,2,0.00000000,0.00000000,0
1767771000000000,92761.62000000,92826.60000000,92761.62000000,92814.15000000,0.00144000,1767771899999999,133.64125400,5,0.00124000,115.07962900,0
1767771900000000,92798.54000000,92798.54000000,92798.54000000,92798.54000000,0.00010000,1767772799999999,9.27985400,1,0.00010000,9.27985400,0
1767772800000000,92864.08000000,92904.79000000,92864.08000000,92904.79000000,0.00197000,1767773699999999,183.00045290,3,0.00187000,173.70997390,0
1767773700000000,92873.14000000,92898.57000000,92767.61000000,92767.61000000,0.00077000,1767774599999999,71.46657220,5,0.00056000,51.96041460,0
1767774600000000,92805.37000000,92902.55000000,92766.47000000,92766.47000000,0.02032000,1767775499999999,1885.95725500,5,0.00177000,164.41094050,0
1767775500000000,92715.07000000,92746.38000000,92692.39000000,92726.00000000,0.00050000,1767776399999999,46.35980410,4,0.00021000,19.47134080,0
1767776400000000,92626.68000000,92627.97000000,92278.91000000,92278.91000000,0.00138000,1767777299999999,127.56503080,9,0.00083000,76.71684070,0
1767777300000000,92255.38000000,92279.86000000,91869.79000000,91928.22000000,0.05934000,1767778199999999,5460.32802990,26,0.00123000,113.16728160,0
1767778200000000,91980.50000000,91980.50000000,91651.07000000,91658.93000000,0.00641000,1767779099999999,589.00878520,10,0.00592000,544.01311680,0
1767779100000000,91712.06000000,91714.99000000,91588.10000000,91705.10000000,0.00400000,1767779999999999,366.55695690,9,0.00365000,334.46430390,0
1767780000000000,91572.22000000,91786.21000000,91572.22000000,91785.48000000,0.00550000,1767780899999999,504.39836280,13,0.00058000,53.18811430,0
1767780900000000,91785.48000000,91785.48000000,91785.48000000,91785.48000000,0.00000000,1767781799999999,0.00000000,0,0.00000000,0.00000000,0
1767781800000000,91728.05000000,91912.37000000,91728.05000000,91826.19000000,0.03421000,1767782699999999,3142.69922260,10,0.03376000,3101.37025160,0
1767782700000000,91820.46000000,91898.34000000,91811.78000000,91898.34000000,0.00272000,1767783599999999,249.90576440,3,0.00010000,9.18117800,0
1767783600000000,91919.54000000,92091.59000000,91919.54000000,92077.70000000,0.03583000,1767784499999999,3299.19749400,9,0.03545000,3264.23101820,0
1767784500000000,92043.73000000,92191.26000000,92043.73000000,92131.52000000,0.00827000,1767785399999999,761.63119330,9,0.00817000,752.41737830,0
1767785400000000,92183.18000000,92183.18000000,92183.18000000,92183.18000000,0.00010000,1767786299999999,9.21831800,1,0.00000000,0.00000000,0
1767786300000000,92131.52000000,92463.17000000,92078.43000000,92078.43000000,0.05530000,1767787199999999,5099.76966030,18,0.04462000,4115.80546470,0
1767787200000000,92076.87000000,92464.40000000,91994.66000000,92022.99000000,0.05426000,1767788099999999,5005.91050330,25,0.05164000,4764.85701670,0
1767788100000000,92105.15000000,92105.15000000,91963.81000000,92020.21000000,0.21927000,1767788999999999,20176.01093490,43,0.09693000,8918.61484400,0
1767789000000000,92020.97000000,92066.00000000,91942.00000000,91963.00000000,0.81912000,1767789899999999,75348.44979390,84,0.43251000,39786.68731270,0
1767789900000000,91963.98000000,92016.00000000,91945.99000000,91959.04000000,0.33492000,1767790799999999,30803.53934140,33,0.14250000,13106.58538100,0
1767790800000000,91966.99000000,91966.99000000,91850.96000000,91853.81000000,0.22295000,1767791699999999,20493.29534600,23,0.12793000,11760.31366600,0
1767791700000000,91833.13000000,92220.16000000,91824.88000000,92155.96000000,0.50078000,1767792599999999,46088.14207140,48,0.24935000,22945.78597230,0
1767792600000000,92152.04000000,92158.99000000,92017.01000000,92072.96000000,0.98716000,1767793499999999,90903.43164280,82,0.51612000,47528.81953410,0
1767793500000000,92070.38000000,92083.98000000,91987.96000000,91998.01000000,0.08106000,1767794399999999,7458.75361100,15,0.02916000,2683.38384800,0
1767794400000000,92009.00000000,92175.66000000,91602.57000000,91676.13000000,0.62357000,1767795299999999,57201.99412520,112,0.33221000,30479.63008910,0
1767795300000000,91700.27000000,91919.68000000,91508.43000000,91510.01000000,0.29227000,1767796199999999,26772.46069370,57,0.17523000,16052.15467940,0
1767796200000000,91496.00000000,92001.58000000,91343.90000000,91817.00000000,1.30877000,1767797099999999,119974.51877450,182,0.64337000,58970.96870050,0
1767797100000000,91870.20000000,92057.29000000,91766.18000000,91944.55000000,1.08774000,1767797999999999,99938.90224060,147,0.50648000,46528.48997630,0
1767798000000000,91944.55000000,91945.99000000,91415.72000000,91610.00000000,1.22070000,1767798899999999,111889.17806070,192,0.52470000,48101.66276590,0
1767798900000000,91616.00000000,91620.00000000,91000.00000000,91235.76000000,1.19403000,1767799799999999,108902.47918430,177,0.59542000,54305.28522940,0
1767799800000000,91207.23000000,91424.21000000,91076.98000000,91312.98000000,2.26848000,1767800699999999,207006.51941100,244,1.12749000,102883.95822370,0
1767800700000000,91304.01000000,91522.00000000,91233.92000000,91323.96000000,2.01652000,1767801599999999,184226.39063270,191,0.98076000,89596.64477640,0
1767801600000000,91268.96000000,91599.09000000,91240.19000000,91599.09000000,1.31611000,1767802499999999,120326.95623120,146,0.60299000,55128.02725710,0
1767802500000000,91548.00000000,91711.04000000,91445.04000000,91506.43000000,1.10710000,1767803399999999,101362.50163610,122,0.53497000,48977.84702220,0
1767803400000000,91538.79000000,91540.62000000,91113.96000000,91395.84000000,0.69354000,1767804299999999,63345.72162860,89,0.31361000,28640.17394000,0
1767804300000000,91432.21000000,91470.97000000,91153.25000000,91210.35000000,0.75076000,1767805199999999,68548.45400960,72,0.35496000,32412.82225880,0
1767805200000000,91231.16000000,91249.00000000,91043.45000000,91210.74000000,0.92617000,1767806099999999,84467.66635030,87,0.47600000,43413.25027900,0
1767806100000000,91201.20000000,91595.09000000,91201.20000000,91519.01000000,0.96457000,1767806999999999,88174.90095350,92,0.47589000,43503.60898680,0
1767807000000000,91559.76000000,91638.47000000,91474.72000000,91474.72000000,0.13625000,1767807899999999,12477.25762670,17,0.08835000,8091.63063570,0
1767807900000000,91471.69000000,91471.69000000,91235.19000000,91248.93000000,0.00272000,1767808799999999,248.23736610,7,0.00248000,226.30217450,0
1767808800000000,91166.99000000,91277.02000000,91166.99000000,91277.02000000,0.00358000,1767809699999999,326.60750760,5,0.00347000,316.57092610,0
1767809700000000,91159.29000000,91284.55000000,91076.27000000,91284.55000000,0.02118000,1767810599999999,1930.16704010,12,0.00253000,230.90526930,0
1767810600000000,91326.98000000,91326.98000000,91197.06000000,91197.06000000,0.00055000,1767811499999999,50.20455430,4,0.00026000,23.74235760,0
1767811500000000,91076.27000000,91148.31000000,90813.61000000,90813.61000000,0.00224000,1767812399999999,204.08479090,7,0.00042000,38.25945900,0
1767812400000000,90939.32000000,90944.65000000,90751.60000000,90801.18000000,0.02458000,1767813299999999,2233.16147790,12,0.02176000,1977.05268330,0
1767813300000000,90682.57000000,90766.83000000,90659.00000000,90709.47000000,0.00266000,1767814199999999,241.31774520,8,0.00138000,125.15231950,0
1767814200000000,90988.39000000,91094.16000000,90974.33000000,91044.15000000,0.00629000,1767815099999999,572.33763220,10,0.00585000,532.28944930,0
1767815100000000,91045.37000000,91218.17000000,91044.35000000,91131.10000000,0.00621000,1767815999999999,565.42215980,6,0.00599000,545.38274810,0
1767816000000000,91138.50000000,91138.50000000,90944.85000000,90944.85000000,0.00035000,1767816899999999,31.88056340,3,0.00021000,19.13908500,0
1767816900000000,90944.51000000,90991.52000000,90758.97000000,90758.97000000,0.00235000,1767817799999999,213.69810200,5,0.00217000,197.35766260,0
1767817800000000,90854.19000000,91032.13000000,90854.19000000,91006.69000000,0.02310000,1767818699999999,2102.31054050,10,0.02234000,2033.19462490,0
1767818700000000,90954.97000000,91050.70000000,90944.85000000,91047.35000000,0.00066000,1767819599999999,60.05850990,5,0.00037000,33.66158490,0
1767819600000000,91138.44000000,91138.44000000,91072.48000000,91072.48000000,0.00461000,1767820499999999,419.85468640,2,0.00461000,419.85468640,0
1767820500000000,91072.48000000,91072.48000000,91072.48000000,91072.48000000,0.00000000,1767821399999999,0.00000000,0,0.00000000,0.00000000,0
1767821400000000,91142.69000000,91142.69000000,91119.16000000,91119.16000000,0.00042000,1767822299999999,38.27734150,2,0.00031000,28.25423390,0
1767822300000000,91047.54000000,91047.54000000,91047.54000000,91047.54000000,0.00037000,1767823199999999,33.68758980,1,0.00037000,33.68758980,0
1767823200000000,90944.85000000,90944.85000000,90893.41000000,90938.57000000,0.01068000,1767824099999999,970.75018720,3,0.00000000,0.00000000,0
1767824100000000,90959.13000000,90997.97000000,90959.13000000,90969.81000000,0.03329000,1767824999999999,3028.17941010,9,0.03230000,2938.11677260,0
1767825000000000,91207.89000000,91243.84000000,91048.00000000,91048.00000000,0.01288000,1767825899999999,1174.46241810,9,0.01201000,1095.24400860,0
1767825900000000,91084.70000000,91113.55000000,90944.85000000,91109.47000000,0.00370000,1767826799999999,336.91628840,10,0.00112000,102.04260640,0
1767826800000000,91109.47000000,91113.01000000,90946.20000000,91089.26000000,0.04022000,1767827699999999,3663.07128530,28,0.02623000,2388.68863940,0
1767827700000000,91170.44000000,91406.04000000,91170.44000000,91277.64000000,1.66876000,1767828599999999,152360.62402830,119,0.79431000,72508.87860220,0
1767828600000000,91238.00000000,91305.58000000,91105.37000000,91171.99000000,0.39516000,1767829499999999,36041.22303480,43,0.23429000,21367.72716680,0
1767829500000000,91162.00000000,91306.99000000,91148.26000000,91306.99000000,0.23332000,1767830399999999,21275.05129490,25,0.11205000,10217.52376890,0
1767830400000000,91229.19000000,91439.04000000,91147.09000000,91147.09000000,0.22494000,1767831299999999,20524.91796590,31,0.09440000,8615.61677300,0
1767831300000000,91167.76000000,91169.37000000,91039.31000000,91039.31000000,0.14209000,1767832199999999,12944.13453210,14,0.09850000,8973.74058320,0
1767832200000000,91084.00000000,91169.00000000,91065.69000000,91131.25000000,0.02339000,1767833099999999,2131.47506090,8,0.01630000,1485.35516900,0
1767833100000000,91173.98000000,91344.00000000,91173.98000000,91278.81000000,0.01049000,1767833999999999,957.42888710,5,0.01038000,947.38821800,0
1767834000000000,91276.07000000,91338.96000000,91276.07000000,91331.29000000,0.48811000,1767834899999999,44569.16076910,35,0.20701000,18902.09933090,0
1767834900000000,91319.71000000,91547.36000000,91244.20000000,91547.36000000,0.77239000,1767835799999999,70562.91449820,57,0.43259000,39520.82980550,0
1767835800000000,91371.60000000,91400.80000000,91269.01000000,91294.96000000,0.62269000,1767836699999999,56859.64587880,44,0.30163000,27542.57231420,0
1767836700000000,91284.10000000,91374.27000000,91229.23000000,91363.09000000,0.87066000,1767837599999999,79512.66037920,52,0.41046000,37487.15998260,0
1767837600000000,91343.71000000,91397.03000000,91248.96000000,91294.96000000,0.59557000,1767838499999999,54397.45510060,45,0.35998000,32876.28485460,0
1767838500000000,91342.91000000,91353.97000000,91060.91000000,91127.75000000,0.98549000,1767839399999999,89940.81616800,68,0.50310000,45906.74532930,0
1767839400000000,91094.69000000,91094.69000000,90799.35000000,90809.04000000,1.49019000,1767840299999999,135440.99292650,106,0.66306000,60258.24033610,0
1767840300000000,90786.00000000,90943.51000000,90682.57000000,90890.00000000,0.89844000,1767841199999999,81618.15562830,77,0.44779000,40676.71202350,0
1767841200000000,90886.92000000,91047.96000000,90884.00000000,90999.73000000,1.00585000,1767842099999999,91512.89391030,58,0.55086000,50116.56970870,0
1767842100000000,90982.00000000,91021.04000000,90922.01000000,90922.01000000,0.07690000,1767842999999999,6998.63015420,10,0.01251000,1138.36125000,0
1767843000000000,90919.01000000,90949.21000000,90665.70000000,90665.70000000,0.45247000,1767843899999999,41116.52694110,38,0.22784000,20703.43477680,0
1767843900000000,90725.96000000,90745.92000000,90566.00000000,90732.95000000,1.21525000,1767844799999999,110198.88960960,90,0.49647000,45035.13270120,0
1767844800000000,90725.02000000,90787.96000000,90645.28000000,90728.96000000,0.69327000,1767845699999999,62898.10840130,47,0.34573000,31361.10549640,0
1767845700000000,90728.96000000,91048.98000000,90728.96000000,91012.46000000,1.27299000,1767846599999999,115707.53292570,80,0.63459000,57681.85416280,0
1767846600000000,91035.99000000,91035.99000000,90951.91000000,90965.97000000,0.51927000,1767847499999999,47256.58909010,48,0.25072000,22817.03027320,0
1767847500000000,90977.76000000,90977.76000000,90936.09000000,90965.00000000,0.28652000,1767848399999999,26061.01493280,24,0.11829000,10759.25940980,0
1767848400000000,91021.64000000,91048.90000000,90974.00000000,91048.90000000,0.27907000,1767849299999999,25403.53172250,19,0.16257000,14798.01209850,0
1767849300000000,91049.88000000,91055.02000000,90994.35000000,90994.35000000,0.08694000,1767850199999999,7914.48464680,14,0.06094000,5547.29932500,0
1767850200000000,90911.38000000,90911.38000000,90815.62000000,90815.62000000,0.00091000,1767851099999999,82.71313630,3,0.00069000,62.72885220,0
